-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.433550,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-181.372889,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.433550,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-181.372889,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.433550,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.433550,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.433550,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-181.372889,-182.787103,-181.372889,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.433550,-182.433550,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,-182.787103,
